Stock Quotes for MON,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2014-02-12,110.88,111.19,109.34,109.42,3061000,108.63
2014-02-13,109.26,110.92,108.76,109.88,2749800,109.09
2014-02-14,109.74,110.25,109.28,109.49,3070800,108.7
2014-02-18,108.36,110.2,108.36,110.01,2212700,109.22
2014-02-19,110.62,110.62,109.2,109.2,3611100,108.41
2014-02-20,109.6,110.82,109.17,110.7,3039300,109.9
2014-02-21,110.56,112.95,110.53,112.45,3389600,111.64
2014-02-24,112.11,112.33,108.88,108.97,4251500,108.18
2014-02-25,109.09,109.8,108.57,108.71,2360700,107.93
2014-02-26,109.05,109.25,107.96,109.01,2568700,108.22
2014-02-27,108.75,109.63,108.54,108.88,2676200,108.1
2014-02-28,108.99,110.68,108.57,110.02,3173200,109.23
2014-03-03,109.33,112,109.24,111.13,3063000,110.33
2014-03-04,111.87,113.52,111.14,113.24,3070500,112.42
2014-03-05,112.79,113.35,112.23,112.91,3343300,112.1
2014-03-06,113.44,113.99,113.07,113.74,1685300,112.92
2014-03-07,113.86,114.62,113.35,114.08,2597400,113.26
2014-03-10,113.61,114,112.77,113.6,1925600,112.78
2014-03-11,113.22,113.41,111.85,111.85,2433200,111.04
2014-03-12,111.66,112.8,110.1,112.61,3567300,111.8
2014-03-13,112.99,114.05,111.7,111.95,3003200,111.14
2014-03-14,113.05,113.66,112.02,113.21,2477500,112.39
2014-03-17,113.65,114.81,113.59,113.91,1910900,113.09
2014-03-18,114,114.47,113.83,114.32,1598000,113.5
2014-03-19,114.11,114.29,112.1,112.87,1681600,112.06
2014-03-20,113,114.05,112.43,114,1912600,113.18
2014-03-21,114.83,115,112.84,113.28,4464800,112.46
2014-03-24,113.76,114.25,112.73,112.74,2473100,111.93
2014-03-25,113.09,114.16,112.85,113.16,2972700,112.34
2014-03-26,113.5,114.3,111.69,111.72,2155100,110.91
2014-03-27,111.72,112.25,110.7,110.8,2032100,110
2014-03-28,110.94,112.56,110.57,112.32,1380200,111.51
2014-03-31,113.07,113.93,111.78,113.77,1819500,112.95
2014-04-01,113.82,114.48,112.7,113.99,3193500,113.17
2014-04-02,113.96,116,111.63,114.42,5178100,114.03
2014-04-03,116.78,117.47,116,117.04,5158100,116.64
2014-04-04,117,117.4,113.86,114.28,4230300,113.89
2014-04-07,114.05,114.64,112.03,112.3,3328700,111.91
2014-04-08,112.46,113.36,111.69,112.9,3457000,112.51
2014-04-09,112.83,115.11,112.83,115.08,2799900,114.68
2014-04-10,114.82,114.95,112.34,112.54,2768000,112.15
