Stock Quotes for UNP,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2013-02-15,136.29,137.03,136.25,136.83,5727600,66.13
2013-02-19,137.32,137.63,136.12,137.53,4356600,66.47
2013-02-20,137.76,138,134.68,134.72,7028400,65.11
2013-02-21,134.36,134.85,133.88,134.25,4811000,64.89
2013-02-22,134.53,136.28,134.01,136.02,2995000,65.74
2013-02-25,136.6,137.6,133.15,133.18,4231600,64.37
2013-02-26,133.7,134.48,132.79,133.94,3681600,65.07
2013-02-27,133.95,137.26,133.45,136.71,4601400,66.42
2013-02-28,137.15,138.51,136.44,137.11,5579800,66.61
2013-03-01,136.41,137.55,135.5,136.57,3058800,66.35
2013-03-04,136.27,138.54,136.08,138.35,3182600,67.22
2013-03-05,139.11,139.76,138.22,139.08,3330800,67.57
2013-03-06,140,140.84,138.37,138.96,2966600,67.51
2013-03-07,138.89,139.23,136.25,137.02,3782400,66.57
2013-03-08,137.65,139.13,137,138.7,2666000,67.39
2013-03-11,138.77,139.99,138.73,139.69,2554200,67.87
2013-03-12,140,140.17,138.3,139,2331600,67.53
2013-03-13,138.86,139.8,138.12,139.56,2477400,67.8
2013-03-14,140,141.12,139.52,141,3144800,68.5
2013-03-15,140.36,141.78,140.15,141.69,4888600,68.84
2013-03-18,139.9,141.57,139.82,140.21,4153800,68.12
2013-03-19,140.23,140.77,138.78,139.58,3777200,67.81
2013-03-20,140.75,140.96,138.7,139.13,3969400,67.6
2013-03-21,138.25,139.25,137.73,138.37,4511800,67.23
2013-03-22,138.73,139.33,138.07,139.14,3637400,67.6
2013-03-25,139.96,140.26,136.9,137.19,4657800,66.65
2013-03-26,138.28,139.72,138.02,139.48,3189200,67.77
2013-03-27,138.61,140.92,138.22,140.83,3905200,68.42
2013-03-28,141.1,143,140.82,142.41,4166200,69.19
2013-04-01,142.41,142.97,139.92,140.1,2735000,68.07
2013-04-02,141.02,142.66,140.44,140.82,4067800,68.42
2013-04-03,140.82,141.38,138.35,138.84,4445600,67.45
2013-04-04,138.59,138.82,136.86,138.46,5253000,67.27
2013-04-05,136.29,138.79,136,138.54,3861200,67.31
2013-04-08,138.4,139.96,138.27,139.62,2522200,67.83
2013-04-09,140.03,140.65,138.88,139.73,2687400,67.89
2013-04-10,140,141.55,139.82,141.3,3428000,68.65
2013-04-11,141.73,142.42,140.49,141.4,3628000,68.7
2013-04-12,141.4,142.37,140.51,141.27,3634400,68.64
2013-04-15,140.46,140.52,135.75,135.76,5059000,65.96
2013-04-16,137.01,139.84,136.87,139.61,4191400,67.83
2013-04-17,138.77,138.91,136.17,136.94,5513800,66.53
2013-04-18,140.46,143.63,139.82,142.46,7812200,69.21
2013-04-19,143.23,146.04,142.46,145.85,5384200,70.86
2013-04-22,146.05,148.2,145.27,147.44,4932200,71.63
2013-04-23,147.95,148.39,146.34,147.43,3959600,71.63
2013-04-24,147.83,148.1,146.11,147.3,3961800,71.56
2013-04-25,148.13,149.27,147.44,148.22,2913200,72.01
2013-04-26,148.42,148.71,147.33,147.52,1927000,71.67
2013-04-29,147.07,147.93,146.48,147.42,3148200,71.62
2013-04-30,147.49,148,146.32,147.96,3405600,71.89
2013-05-01,147.67,148.6,145.39,145.67,2630800,70.77
2013-05-02,145.89,147.85,145.86,147.17,3015800,71.5
2013-05-03,148.75,151.14,148.61,149.43,4007200,72.6
2013-05-06,149.6,151.74,149.56,151.4,3009400,73.56
2013-05-07,151.99,154,151.66,153.72,3687400,74.68
2013-05-08,153.05,155.45,152.5,155.38,3576400,75.49
2013-05-09,154.69,155.28,153.15,153.67,3412000,74.66
2013-05-10,154,154.87,153.01,154.3,2284200,74.97
2013-05-13,153.97,155.09,152.58,153.9,2297000,74.77
