Stock Quotes for XOM,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2013-03-20,88.95,89.21,88.3,88.63,11319000,85.04
2013-03-21,88.12,88.64,87.9,88.17,13447500,84.6
2013-03-22,88.4,89.29,88.32,89.29,10786600,85.67
2013-03-25,89.5,89.9,88.66,89.02,12900800,85.42
2013-03-26,89.41,90.3,89.36,90.13,12329600,86.48
2013-03-27,89.56,90.74,89.47,90.58,12350800,86.91
2013-03-28,90.64,90.98,89.99,90.11,17485200,86.46
2013-04-01,90.13,90.99,89.98,90.77,9414200,87.1
2013-04-02,90.59,90.92,90.28,90.58,9991800,86.91
2013-04-03,90.65,90.83,89.86,89.93,12197100,86.29
2013-04-04,90.1,90.33,89.22,89.77,11582000,86.14
2013-04-05,88.61,89.21,88.4,89.01,12771600,85.41
2013-04-08,89.11,89.11,88.15,88.6,11013900,85.01
2013-04-09,88.69,89.34,88.59,88.77,10753400,85.18
2013-04-10,88.45,89.16,88.2,88.68,14823700,85.09
2013-04-11,88.95,89.27,88.23,89.22,14979900,85.61
2013-04-12,88.88,89.19,88.41,88.99,11505100,85.39
2013-04-15,88.29,88.67,86.27,86.49,19626200,82.99
2013-04-16,87.19,87.23,86.09,86.61,14578800,83.1
2013-04-17,86.21,86.38,85.02,86.08,17341200,82.59
2013-04-18,86.28,87.08,85.78,86.62,14730400,83.11
2013-04-19,87.27,87.49,86.43,87.45,18393300,83.91
2013-04-22,87.61,88.32,87.29,88.09,11262000,84.52
2013-04-23,88.39,89.49,87.94,89.3,15567700,85.68
2013-04-24,89.45,89.89,89.35,89.43,13028800,85.81
2013-04-25,88.89,88.9,87.65,88.07,16328700,84.5
2013-04-26,87.81,88.28,87.6,88,10791800,84.44
2013-04-29,88.26,88.83,88.01,88.21,11093000,84.64
2013-04-30,88.26,88.99,87.76,88.99,14572600,85.39
2013-05-01,88.52,88.84,87.48,87.51,11616500,83.97
2013-05-02,87.98,88.84,87.74,88.63,11330100,85.04
2013-05-03,89,90.19,88.92,90.02,13036600,86.38
2013-05-06,90.25,90.88,89.93,90.58,10613400,86.91
2013-05-07,90.62,91.15,90.14,91.15,11088900,87.46
2013-05-08,91.05,91.85,91.03,91.7,13638300,87.99
2013-05-09,91.14,91.56,90.69,91.03,13771900,87.95
2013-05-10,90.87,90.95,89.79,90.14,10975400,87.09
2013-05-13,89.8,90.14,89.43,90.1,9810100,87.05
2013-05-14,90.15,91.19,90.02,91.11,9890300,88.03
2013-05-15,90.64,91.32,90.41,91.24,10399400,88.15
2013-05-16,90.8,91.29,90.5,90.7,10469600,87.63
2013-05-17,91.07,91.88,90.53,91.76,12721300,88.65
2013-05-20,91.61,92.69,91.46,92.52,12417700,89.39
2013-05-21,92.67,93.43,92.38,92.8,12519900,89.66
2013-05-22,92.83,93.5,91.81,92.19,19253300,89.07
2013-05-23,91.56,92.36,91.36,91.79,15357300,88.68
2013-05-24,91.38,91.77,91,91.53,12771900,88.43
2013-05-28,92.94,93.18,91.76,92.38,15197800,89.25
2013-05-29,91.76,92.42,91.59,92.08,11563200,88.96
2013-05-30,91.97,92.68,91.6,92.09,9734700,88.97
2013-05-31,91.95,92.37,90.46,90.47,17917400,87.41
2013-06-03,90.53,91.51,90.48,91.46,14177500,88.36
2013-06-04,91.18,91.49,90.22,90.79,12481300,87.72
2013-06-05,90.68,91.12,89.61,89.65,12888000,86.62
2013-06-06,89.45,90.23,89,90.23,15393300,87.18
2013-06-07,90.89,91.5,90.49,91.45,12504700,88.35
2013-06-10,91.93,91.94,90.87,91.12,10372300,88.04
2013-06-11,90.38,91.04,90.23,90.46,10739400,87.4
2013-06-12,91.13,91.32,89.59,89.74,10864500,86.7
2013-06-13,89.63,91.71,89.61,91.33,13501300,88.24
2013-06-14,91.16,91.3,90.29,90.58,12158400,87.51
2013-06-17,90.97,91.77,90.77,91.51,12026400,88.41
2013-06-18,91.36,92.06,91.26,91.93,10678200,88.82
2013-06-19,91.79,92.27,91,91,14189500,87.92
2013-06-20,90.24,90.52,88.79,89.05,21077700,86.04
2013-06-21,89.76,90.14,88.85,89.48,25493800,86.45
2013-06-24,88.95,89.5,88.02,88.48,17653000,85.49
2013-06-25,89.58,89.62,88.48,89.11,15790100,86.09
2013-06-26,89.42,89.97,88.73,89.8,14446000,86.76
2013-06-27,90.24,90.67,90.03,90.04,12348000,86.99
2013-06-28,89.85,90.75,89.56,90.35,22984200,87.29
2013-07-01,90.39,91.13,89.96,90.3,13182200,87.24
2013-07-02,90.37,91.1,90.12,90.64,12320700,87.57
2013-07-03,90.63,90.87,90.14,90.69,5674000,87.62
2013-07-05,91.1,91.61,90.57,91.57,8917900,88.47
2013-07-08,91.96,92.53,91.9,92.25,12086700,89.13
2013-07-09,92.64,93.44,92.25,93.34,12940000,90.18
2013-07-10,93.28,93.39,92.38,92.82,12430000,89.68
2013-07-11,93.8,93.81,93.04,93.27,16184700,90.11
2013-07-12,93.25,93.45,92.72,93.4,11370300,90.24
2013-07-15,93.19,93.5,93.09,93.25,8256200,90.09
2013-07-16,93.19,93.47,92.77,93.3,11413500,90.14
2013-07-17,93.56,93.74,93.14,93.46,9393300,90.3
2013-07-18,93.8,94.84,93.71,94.38,10555400,91.19
2013-07-19,94.69,95.25,94.41,95.17,14431700,91.95
2013-07-22,94.87,95.2,94.78,94.83,9530400,91.62
2013-07-23,94.86,95.49,94.84,95.2,7377400,91.98
2013-07-24,95.31,95.31,94.42,94.99,8222800,91.77
